task_id,solution,time_taken
003,"[[0, ""Dilation"", ""SE6""], [0, ""Dilation"", ""SE8""], [0, ""Erosion"", ""SE6""], [0, ""Erosion"", ""SE8""], [0, ""Dilation"", ""SE6""], [0, ""Dilation"", ""SE7""], [0, ""Erosion"", ""SE6""], [0, ""Erosion"", ""SE7""], [1, ""Dilation"", ""SE2""], [1, ""Dilation"", ""SE8""], [1, ""Erosion"", ""SE2""], [1, ""Erosion"", ""SE8""], [1, ""Dilation"", ""SE6""], [1, ""Dilation"", ""SE7""], [1, ""Erosion"", ""SE6""], [1, ""Erosion"", ""SE7""], [2, ""Dilation"", ""SE1""], [2, ""Dilation"", ""SE5""], [2, ""Erosion"", ""SE1""], [2, ""Erosion"", ""SE5""], [2, ""Dilation"", ""SE6""], [2, ""Dilation"", ""SE7""], [2, ""Erosion"", ""SE6""], [2, ""Erosion"", ""SE7""]]",0.9480628967285156
054,"[[0, ""Dilation"", ""SE4""], [0, ""Dilation"", ""SE5""], [0, ""Erosion"", ""SE4""], [0, ""Erosion"", ""SE5""], [0, ""Dilation"", ""SE1""], [0, ""Dilation"", ""SE5""], [0, ""Erosion"", ""SE1""], [0, ""Erosion"", ""SE5""], [1, ""Dilation"", ""SE4""], [1, ""Dilation"", ""SE7""], [1, ""Erosion"", ""SE4""], [1, ""Erosion"", ""SE7""], [1, ""Dilation"", ""SE1""], [1, ""Dilation"", ""SE5""], [1, ""Erosion"", ""SE1""], [1, ""Erosion"", ""SE5""], [2, ""Dilation"", ""SE5""], [2, ""Dilation"", ""SE6""], [2, ""Erosion"", ""SE5""], [2, ""Erosion"", ""SE6""], [2, ""Dilation"", ""SE1""], [2, ""Dilation"", ""SE5""], [2, ""Erosion"", ""SE1""], [2, ""Erosion"", ""SE5""]]",0.4158298969268799
042,"[[0, ""Dilation"", ""SE1""], [0, ""Dilation"", ""SE5""], [0, ""Erosion"", ""SE1""], [0, ""Erosion"", ""SE5""], [0, ""Dilation"", ""SE4""], [0, ""Dilation"", ""SE8""], [0, ""Erosion"", ""SE4""], [0, ""Erosion"", ""SE8""], [1, ""Dilation"", ""SE2""], [1, ""Dilation"", ""SE4""], [1, ""Erosion"", ""SE2""], [1, ""Erosion"", ""SE4""], [1, ""Dilation"", ""SE4""], [1, ""Dilation"", ""SE8""], [1, ""Erosion"", ""SE4""], [1, ""Erosion"", ""SE8""], [2, ""Dilation"", ""SE2""], [2, ""Dilation"", ""SE8""], [2, ""Erosion"", ""SE2""], [2, ""Erosion"", ""SE8""], [2, ""Dilation"", ""SE4""], [2, ""Dilation"", ""SE8""], [2, ""Erosion"", ""SE4""], [2, ""Erosion"", ""SE8""]]",2.68017315864563
015,"[[0, ""Dilation"", ""SE4""], [0, ""Dilation"", ""SE5""], [0, ""Erosion"", ""SE4""], [0, ""Erosion"", ""SE5""], [0, ""Dilation"", ""SE6""], [0, ""Dilation"", ""SE6""], [0, ""Erosion"", ""SE6""], [0, ""Erosion"", ""SE6""], [1, ""Dilation"", ""SE2""], [1, ""Dilation"", ""SE4""], [1, ""Erosion"", ""SE2""], [1, ""Erosion"", ""SE4""], [1, ""Dilation"", ""SE6""], [1, ""Dilation"", ""SE6""], [1, ""Erosion"", ""SE6""], [1, ""Erosion"", ""SE6""], [2, ""Dilation"", ""SE6""], [2, ""Dilation"", ""SE7""], [2, ""Erosion"", ""SE6""], [2, ""Erosion"", ""SE7""], [2, ""Dilation"", ""SE6""], [2, ""Dilation"", ""SE6""], [2, ""Erosion"", ""SE6""], [2, ""Erosion"", ""SE6""]]",1.0132732391357422
062,"[[0, ""Dilation"", ""SE2""], [0, ""Dilation"", ""SE2""], [0, ""Erosion"", ""SE2""], [0, ""Erosion"", ""SE2""], [0, ""Dilation"", ""SE5""], [0, ""Dilation"", ""SE7""], [0, ""Erosion"", ""SE5""], [0, ""Erosion"", ""SE7""], [1, ""Dilation"", ""SE4""], [1, ""Dilation"", ""SE6""], [1, ""Erosion"", ""SE4""], [1, ""Erosion"", ""SE6""], [1, ""Dilation"", ""SE5""], [1, ""Dilation"", ""SE7""], [1, ""Erosion"", ""SE5""], [1, ""Erosion"", ""SE7""], [2, ""Dilation"", ""SE1""], [2, ""Dilation"", ""SE2""], [2, ""Erosion"", ""SE1""], [2, ""Erosion"", ""SE2""], [2, ""Dilation"", ""SE5""], [2, ""Dilation"", ""SE7""], [2, ""Erosion"", ""SE5""], [2, ""Erosion"", ""SE7""]]",2.2863078117370605
035,"[[0, ""Dilation"", ""SE2""], [0, ""Dilation"", ""SE7""], [0, ""Erosion"", ""SE2""], [0, ""Erosion"", ""SE7""], [0, ""Dilation"", ""SE2""], [0, ""Dilation"", ""SE8""], [0, ""Erosion"", ""SE2""], [0, ""Erosion"", ""SE8""], [1, ""Dilation"", ""SE4""], [1, ""Dilation"", ""SE5""], [1, ""Erosion"", ""SE4""], [1, ""Erosion"", ""SE5""], [1, ""Dilation"", ""SE2""], [1, ""Dilation"", ""SE8""], [1, ""Erosion"", ""SE2""], [1, ""Erosion"", ""SE8""], [2, ""Dilation"", ""SE5""], [2, ""Dilation"", ""SE6""], [2, ""Erosion"", ""SE5""], [2, ""Erosion"", ""SE6""], [2, ""Dilation"", ""SE2""], [2, ""Dilation"", ""SE8""], [2, ""Erosion"", ""SE2""], [2, ""Erosion"", ""SE8""]]",1.7618610858917236
023,"[[0, ""Dilation"", ""SE2""], [0, ""Dilation"", ""SE6""], [0, ""Erosion"", ""SE2""], [0, ""Erosion"", ""SE6""], [0, ""Dilation"", ""SE2""], [0, ""Dilation"", ""SE7""], [0, ""Erosion"", ""SE2""], [0, ""Erosion"", ""SE7""], [1, ""Dilation"", ""SE2""], [1, ""Dilation"", ""SE8""], [1, ""Erosion"", ""SE2""], [1, ""Erosion"", ""SE8""], [1, ""Dilation"", ""SE2""], [1, ""Dilation"", ""SE7""], [1, ""Erosion"", ""SE2""], [1, ""Erosion"", ""SE7""], [2, ""Dilation"", ""SE2""], [2, ""Dilation"", ""SE5""], [2, ""Erosion"", ""SE2""], [2, ""Erosion"", ""SE5""], [2, ""Dilation"", ""SE2""], [2, ""Dilation"", ""SE7""], [2, ""Erosion"", ""SE2""], [2, ""Erosion"", ""SE7""]]",0.8111920356750488
074,"[[0, ""Dilation"", ""SE3""], [0, ""Dilation"", ""SE3""], [0, ""Erosion"", ""SE3""], [0, ""Erosion"", ""SE3""], [0, ""Dilation"", ""SE1""], [0, ""Dilation"", ""SE6""], [0, ""Erosion"", ""SE1""], [0, ""Erosion"", ""SE6""], [1, ""Dilation"", ""SE4""], [1, ""Dilation"", ""SE6""], [1, ""Erosion"", ""SE4""], [1, ""Erosion"", ""SE6""], [1, ""Dilation"", ""SE1""], [1, ""Dilation"", ""SE6""], [1, ""Erosion"", ""SE1""], [1, ""Erosion"", ""SE6""], [2, ""Dilation"", ""SE4""], [2, ""Dilation"", ""SE8""], [2, ""Erosion"", ""SE4""], [2, ""Erosion"", ""SE8""], [2, ""Dilation"", ""SE1""], [2, ""Dilation"", ""SE6""], [2, ""Erosion"", ""SE1""], [2, ""Erosion"", ""SE6""]]",1.4151828289031982
058,"[[0, ""Dilation"", ""SE4""], [0, ""Dilation"", ""SE8""], [0, ""Erosion"", ""SE4""], [0, ""Erosion"", ""SE8""], [0, ""Dilation"", ""SE2""], [0, ""Dilation"", ""SE7""], [0, ""Erosion"", ""SE2""], [0, ""Erosion"", ""SE7""], [1, ""Dilation"", ""SE1""], [1, ""Dilation"", ""SE7""], [1, ""Erosion"", ""SE1""], [1, ""Erosion"", ""SE7""], [1, ""Dilation"", ""SE2""], [1, ""Dilation"", ""SE7""], [1, ""Erosion"", ""SE2""], [1, ""Erosion"", ""SE7""], [2, ""Dilation"", ""SE2""], [2, ""Dilation"", ""SE4""], [2, ""Erosion"", ""SE2""], [2, ""Erosion"", ""SE4""], [2, ""Dilation"", ""SE2""], [2, ""Dilation"", ""SE7""], [2, ""Erosion"", ""SE2""], [2, ""Erosion"", ""SE7""]]",1.0595440864562988
019,"[[0, ""Dilation"", ""SE1""], [0, ""Dilation"", ""SE7""], [0, ""Erosion"", ""SE1""], [0, ""Erosion"", ""SE7""], [0, ""Dilation"", ""SE1""], [0, ""Dilation"", ""SE7""], [0, ""Erosion"", ""SE1""], [0, ""Erosion"", ""SE7""], [1, ""Dilation"", ""SE4""], [1, ""Dilation"", ""SE7""], [1, ""Erosion"", ""SE4""], [1, ""Erosion"", ""SE7""], [1, ""Dilation"", ""SE1""], [1, ""Dilation"", ""SE7""], [1, ""Erosion"", ""SE1""], [1, ""Erosion"", ""SE7""], [2, ""Dilation"", ""SE1""], [2, ""Dilation"", ""SE1""], [2, ""Erosion"", ""SE1""], [2, ""Erosion"", ""SE1""], [2, ""Dilation"", ""SE1""], [2, ""Dilation"", ""SE7""], [2, ""Erosion"", ""SE1""], [2, ""Erosion"", ""SE7""]]",1.634687900543213
012,"[[0, ""Dilation"", ""SE1""], [0, ""Dilation"", ""SE8""], [0, ""Erosion"", ""SE1""], [0, ""Erosion"", ""SE8""], [0, ""Dilation"", ""SE5""], [0, ""Dilation"", ""SE7""], [0, ""Erosion"", ""SE5""], [0, ""Erosion"", ""SE7""], [1, ""Dilation"", ""SE2""], [1, ""Dilation"", ""SE7""], [1, ""Erosion"", ""SE2""], [1, ""Erosion"", ""SE7""], [1, ""Dilation"", ""SE5""], [1, ""Dilation"", ""SE7""], [1, ""Erosion"", ""SE5""], [1, ""Erosion"", ""SE7""], [2, ""Dilation"", ""SE2""], [2, ""Dilation"", ""SE8""], [2, ""Erosion"", ""SE2""], [2, ""Erosion"", ""SE8""], [2, ""Dilation"", ""SE5""], [2, ""Dilation"", ""SE7""], [2, ""Erosion"", ""SE5""], [2, ""Erosion"", ""SE7""]]",0.7404537200927734
045,"[[0, ""Dilation"", ""SE1""], [0, ""Dilation"", ""SE7""], [0, ""Erosion"", ""SE1""], [0, ""Erosion"", ""SE7""], [0, ""Dilation"", ""SE1""], [0, ""Dilation"", ""SE2""], [0, ""Erosion"", ""SE1""], [0, ""Erosion"", ""SE2""], [1, ""Dilation"", ""SE2""], [1, ""Dilation"", ""SE6""], [1, ""Erosion"", ""SE2""], [1, ""Erosion"", ""SE6""], [1, ""Dilation"", ""SE1""], [1, ""Dilation"", ""SE2""], [1, ""Erosion"", ""SE1""], [1, ""Erosion"", ""SE2""], [2, ""Dilation"", ""SE1""], [2, ""Dilation"", ""SE6""], [2, ""Erosion"", ""SE1""], [2, ""Erosion"", ""SE6""], [2, ""Dilation"", ""SE1""], [2, ""Dilation"", ""SE2""], [2, ""Erosion"", ""SE1""], [2, ""Erosion"", ""SE2""]]",2.4028971195220947
053,"[[0, ""Dilation"", ""SE5""], [0, ""Dilation"", ""SE7""], [0, ""Erosion"", ""SE5""], [0, ""Erosion"", ""SE7""], [0, ""Dilation"", ""SE2""], [0, ""Dilation"", ""SE7""], [0, ""Erosion"", ""SE2""], [0, ""Erosion"", ""SE7""], [1, ""Dilation"", ""SE1""], [1, ""Dilation"", ""SE1""], [1, ""Erosion"", ""SE1""], [1, ""Erosion"", ""SE1""], [1, ""Dilation"", ""SE2""], [1, ""Dilation"", ""SE7""], [1, ""Erosion"", ""SE2""], [1, ""Erosion"", ""SE7""], [2, ""Dilation"", ""SE4""], [2, ""Dilation"", ""SE5""], [2, ""Erosion"", ""SE4""], [2, ""Erosion"", ""SE5""], [2, ""Dilation"", ""SE2""], [2, ""Dilation"", ""SE7""], [2, ""Erosion"", ""SE2""], [2, ""Erosion"", ""SE7""]]",0.6990349292755127
004,"[[0, ""Dilation"", ""SE1""], [0, ""Dilation"", ""SE5""], [0, ""Erosion"", ""SE1""], [0, ""Erosion"", ""SE5""], [0, ""Dilation"", ""SE2""], [0, ""Dilation"", ""SE4""], [0, ""Erosion"", ""SE2""], [0, ""Erosion"", ""SE4""], [1, ""Dilation"", ""SE1""], [1, ""Dilation"", ""SE5""], [1, ""Erosion"", ""SE1""], [1, ""Erosion"", ""SE5""], [1, ""Dilation"", ""SE2""], [1, ""Dilation"", ""SE4""], [1, ""Erosion"", ""SE2""], [1, ""Erosion"", ""SE4""], [2, ""Dilation"", ""SE1""], [2, ""Dilation"", ""SE2""], [2, ""Erosion"", ""SE1""], [2, ""Erosion"", ""SE2""], [2, ""Dilation"", ""SE2""], [2, ""Dilation"", ""SE4""], [2, ""Erosion"", ""SE2""], [2, ""Erosion"", ""SE4""]]",2.240445852279663
090,"[[0, ""Dilation"", ""SE1""], [0, ""Dilation"", ""SE7""], [0, ""Erosion"", ""SE1""], [0, ""Erosion"", ""SE7""], [0, ""Dilation"", ""SE4""], [0, ""Dilation"", ""SE8""], [0, ""Erosion"", ""SE4""], [0, ""Erosion"", ""SE8""], [1, ""Dilation"", ""SE1""], [1, ""Dilation"", ""SE1""], [1, ""Erosion"", ""SE1""], [1, ""Erosion"", ""SE1""], [1, ""Dilation"", ""SE4""], [1, ""Dilation"", ""SE8""], [1, ""Erosion"", ""SE4""], [1, ""Erosion"", ""SE8""], [2, ""Dilation"", ""SE1""], [2, ""Dilation"", ""SE2""], [2, ""Erosion"", ""SE1""], [2, ""Erosion"", ""SE2""], [2, ""Dilation"", ""SE4""], [2, ""Dilation"", ""SE8""], [2, ""Erosion"", ""SE4""], [2, ""Erosion"", ""SE8""]]",1.6601619720458984
028,"[[0, ""Dilation"", ""SE1""], [0, ""Dilation"", ""SE7""], [0, ""Erosion"", ""SE1""], [0, ""Erosion"", ""SE7""], [0, ""Dilation"", ""SE1""], [0, ""Dilation"", ""SE2""], [0, ""Erosion"", ""SE1""], [0, ""Erosion"", ""SE2""], [1, ""Dilation"", ""SE1""], [1, ""Dilation"", ""SE5""], [1, ""Erosion"", ""SE1""], [1, ""Erosion"", ""SE5""], [1, ""Dilation"", ""SE1""], [1, ""Dilation"", ""SE2""], [1, ""Erosion"", ""SE1""], [1, ""Erosion"", ""SE2""], [2, ""Dilation"", ""SE4""], [2, ""Dilation"", ""SE5""], [2, ""Erosion"", ""SE4""], [2, ""Erosion"", ""SE5""], [2, ""Dilation"", ""SE1""], [2, ""Dilation"", ""SE2""], [2, ""Erosion"", ""SE1""], [2, ""Erosion"", ""SE2""]]",2.1500980854034424
086,"[[0, ""Dilation"", ""SE2""], [0, ""Dilation"", ""SE8""], [0, ""Erosion"", ""SE2""], [0, ""Erosion"", ""SE8""], [0, ""Dilation"", ""SE4""], [0, ""Dilation"", ""SE8""], [0, ""Erosion"", ""SE4""], [0, ""Erosion"", ""SE8""], [1, ""Dilation"", ""SE1""], [1, ""Dilation"", ""SE1""], [1, ""Erosion"", ""SE1""], [1, ""Erosion"", ""SE1""], [1, ""Dilation"", ""SE4""], [1, ""Dilation"", ""SE8""], [1, ""Erosion"", ""SE4""], [1, ""Erosion"", ""SE8""], [2, ""Dilation"", ""SE1""], [2, ""Dilation"", ""SE2""], [2, ""Erosion"", ""SE1""], [2, ""Erosion"", ""SE2""], [2, ""Dilation"", ""SE4""], [2, ""Dilation"", ""SE8""], [2, ""Erosion"", ""SE4""], [2, ""Erosion"", ""SE8""]]",0.3649327754974365
069,"[[0, ""Dilation"", ""SE2""], [0, ""Dilation"", ""SE8""], [0, ""Erosion"", ""SE2""], [0, ""Erosion"", ""SE8""], [0, ""Dilation"", ""SE5""], [0, ""Dilation"", ""SE7""], [0, ""Erosion"", ""SE5""], [0, ""Erosion"", ""SE7""], [1, ""Dilation"", ""SE1""], [1, ""Dilation"", ""SE2""], [1, ""Erosion"", ""SE1""], [1, ""Erosion"", ""SE2""], [1, ""Dilation"", ""SE5""], [1, ""Dilation"", ""SE7""], [1, ""Erosion"", ""SE5""], [1, ""Erosion"", ""SE7""], [2, ""Dilation"", ""SE1""], [2, ""Dilation"", ""SE4""], [2, ""Erosion"", ""SE1""], [2, ""Erosion"", ""SE4""], [2, ""Dilation"", ""SE5""], [2, ""Dilation"", ""SE7""], [2, ""Erosion"", ""SE5""], [2, ""Erosion"", ""SE7""]]",1.3420751094818115
049,"[[0, ""Dilation"", ""SE1""], [0, ""Dilation"", ""SE3""], [0, ""Erosion"", ""SE1""], [0, ""Erosion"", ""SE3""], [0, ""Dilation"", ""SE2""], [0, ""Dilation"", ""SE5""], [0, ""Erosion"", ""SE2""], [0, ""Erosion"", ""SE5""], [1, ""Dilation"", ""SE2""], [1, ""Dilation"", ""SE6""], [1, ""Erosion"", ""SE2""], [1, ""Erosion"", ""SE6""], [1, ""Dilation"", ""SE2""], [1, ""Dilation"", ""SE5""], [1, ""Erosion"", ""SE2""], [1, ""Erosion"", ""SE5""], [2, ""Dilation"", ""SE1""], [2, ""Dilation"", ""SE8""], [2, ""Erosion"", ""SE1""], [2, ""Erosion"", ""SE8""], [2, ""Dilation"", ""SE2""], [2, ""Dilation"", ""SE5""], [2, ""Erosion"", ""SE2""], [2, ""Erosion"", ""SE5""]]",0.6221218109130859
008,"[[0, ""Dilation"", ""SE1""], [0, ""Dilation"", ""SE2""], [0, ""Erosion"", ""SE1""], [0, ""Erosion"", ""SE2""], [0, ""Dilation"", ""SE2""], [0, ""Dilation"", ""SE7""], [0, ""Erosion"", ""SE2""], [0, ""Erosion"", ""SE7""], [1, ""Dilation"", ""SE1""], [1, ""Dilation"", ""SE5""], [1, ""Erosion"", ""SE1""], [1, ""Erosion"", ""SE5""], [1, ""Dilation"", ""SE2""], [1, ""Dilation"", ""SE7""], [1, ""Erosion"", ""SE2""], [1, ""Erosion"", ""SE7""], [2, ""Dilation"", ""SE1""], [2, ""Dilation"", ""SE5""], [2, ""Erosion"", ""SE1""], [2, ""Erosion"", ""SE5""], [2, ""Dilation"", ""SE2""], [2, ""Dilation"", ""SE7""], [2, ""Erosion"", ""SE2""], [2, ""Erosion"", ""SE7""]]",1.1559779644012451
073,"[[0, ""Dilation"", ""SE4""], [0, ""Dilation"", ""SE8""], [0, ""Erosion"", ""SE4""], [0, ""Erosion"", ""SE8""], [0, ""Dilation"", ""SE2""], [0, ""Dilation"", ""SE8""], [0, ""Erosion"", ""SE2""], [0, ""Erosion"", ""SE8""], [1, ""Dilation"", ""SE1""], [1, ""Dilation"", ""SE5""], [1, ""Erosion"", ""SE1""], [1, ""Erosion"", ""SE5""], [1, ""Dilation"", ""SE2""], [1, ""Dilation"", ""SE8""], [1, ""Erosion"", ""SE2""], [1, ""Erosion"", ""SE8""], [2, ""Dilation"", ""SE2""], [2, ""Dilation"", ""SE2""], [2, ""Erosion"", ""SE2""], [2, ""Erosion"", ""SE2""], [2, ""Dilation"", ""SE2""], [2, ""Dilation"", ""SE8""], [2, ""Erosion"", ""SE2""], [2, ""Erosion"", ""SE8""]]",0.6579878330230713
024,"[[0, ""Dilation"", ""SE5""], [0, ""Dilation"", ""SE6""], [0, ""Erosion"", ""SE5""], [0, ""Erosion"", ""SE6""], [0, ""Dilation"", ""SE2""], [0, ""Dilation"", ""SE8""], [0, ""Erosion"", ""SE2""], [0, ""Erosion"", ""SE8""], [1, ""Dilation"", ""SE1""], [1, ""Dilation"", ""SE1""], [1, ""Erosion"", ""SE1""], [1, ""Erosion"", ""SE1""], [1, ""Dilation"", ""SE2""], [1, ""Dilation"", ""SE8""], [1, ""Erosion"", ""SE2""], [1, ""Erosion"", ""SE8""], [2, ""Dilation"", ""SE1""], [2, ""Dilation"", ""SE8""], [2, ""Erosion"", ""SE1""], [2, ""Erosion"", ""SE8""], [2, ""Dilation"", ""SE2""], [2, ""Dilation"", ""SE8""], [2, ""Erosion"", ""SE2""], [2, ""Erosion"", ""SE8""]]",1.1728870868682861
032,"[[0, ""Dilation"", ""SE2""], [0, ""Dilation"", ""SE4""], [0, ""Erosion"", ""SE2""], [0, ""Erosion"", ""SE4""], [0, ""Dilation"", ""SE2""], [0, ""Dilation"", ""SE5""], [0, ""Erosion"", ""SE2""], [0, ""Erosion"", ""SE5""], [1, ""Dilation"", ""SE2""], [1, ""Dilation"", ""SE2""], [1, ""Erosion"", ""SE2""], [1, ""Erosion"", ""SE2""], [1, ""Dilation"", ""SE2""], [1, ""Dilation"", ""SE5""], [1, ""Erosion"", ""SE2""], [1, ""Erosion"", ""SE5""], [2, ""Dilation"", ""SE2""], [2, ""Dilation"", ""SE5""], [2, ""Erosion"", ""SE2""], [2, ""Erosion"", ""SE5""], [2, ""Dilation"", ""SE2""], [2, ""Dilation"", ""SE5""], [2, ""Erosion"", ""SE2""], [2, ""Erosion"", ""SE5""]]",2.3533592224121094
065,"[[0, ""Dilation"", ""SE1""], [0, ""Dilation"", ""SE7""], [0, ""Erosion"", ""SE1""], [0, ""Erosion"", ""SE7""], [0, ""Dilation"", ""SE1""], [0, ""Dilation"", ""SE6""], [0, ""Erosion"", ""SE1""], [0, ""Erosion"", ""SE6""], [1, ""Dilation"", ""SE1""], [1, ""Dilation"", ""SE6""], [1, ""Erosion"", ""SE1""], [1, ""Erosion"", ""SE6""], [1, ""Dilation"", ""SE1""], [1, ""Dilation"", ""SE6""], [1, ""Erosion"", ""SE1""], [1, ""Erosion"", ""SE6""], [2, ""Dilation"", ""SE1""], [2, ""Dilation"", ""SE6""], [2, ""Erosion"", ""SE1""], [2, ""Erosion"", ""SE6""], [2, ""Dilation"", ""SE1""], [2, ""Dilation"", ""SE6""], [2, ""Erosion"", ""SE1""], [2, ""Erosion"", ""SE6""]]",0.3851180076599121
064,"[[0, ""Dilation"", ""SE1""], [0, ""Dilation"", ""SE7""], [0, ""Erosion"", ""SE1""], [0, ""Erosion"", ""SE7""], [0, ""Dilation"", ""SE2""], [0, ""Dilation"", ""SE5""], [0, ""Erosion"", ""SE2""], [0, ""Erosion"", ""SE5""], [1, ""Dilation"", ""SE2""], [1, ""Dilation"", ""SE6""], [1, ""Erosion"", ""SE2""], [1, ""Erosion"", ""SE6""], [1, ""Dilation"", ""SE2""], [1, ""Dilation"", ""SE5""], [1, ""Erosion"", ""SE2""], [1, ""Erosion"", ""SE5""], [2, ""Dilation"", ""SE2""], [2, ""Dilation"", ""SE4""], [2, ""Erosion"", ""SE2""], [2, ""Erosion"", ""SE4""], [2, ""Dilation"", ""SE2""], [2, ""Dilation"", ""SE5""], [2, ""Erosion"", ""SE2""], [2, ""Erosion"", ""SE5""]]",2.8292880058288574
033,"[[0, ""Dilation"", ""SE5""], [0, ""Dilation"", ""SE6""], [0, ""Erosion"", ""SE5""], [0, ""Erosion"", ""SE6""], [0, ""Dilation"", ""SE2""], [0, ""Dilation"", ""SE5""], [0, ""Erosion"", ""SE2""], [0, ""Erosion"", ""SE5""], [1, ""Dilation"", ""SE2""], [1, ""Dilation"", ""SE6""], [1, ""Erosion"", ""SE2""], [1, ""Erosion"", ""SE6""], [1, ""Dilation"", ""SE2""], [1, ""Dilation"", ""SE5""], [1, ""Erosion"", ""SE2""], [1, ""Erosion"", ""SE5""], [2, ""Dilation"", ""SE2""], [2, ""Dilation"", ""SE4""], [2, ""Erosion"", ""SE2""], [2, ""Erosion"", ""SE4""], [2, ""Dilation"", ""SE2""], [2, ""Dilation"", ""SE5""], [2, ""Erosion"", ""SE2""], [2, ""Erosion"", ""SE5""]]",0.4040849208831787
025,"[[0, ""Dilation"", ""SE1""], [0, ""Dilation"", ""SE4""], [0, ""Erosion"", ""SE1""], [0, ""Erosion"", ""SE4""], [0, ""Dilation"", ""SE5""], [0, ""Dilation"", ""SE7""], [0, ""Erosion"", ""SE5""], [0, ""Erosion"", ""SE7""], [1, ""Dilation"", ""SE5""], [1, ""Dilation"", ""SE8""], [1, ""Erosion"", ""SE5""], [1, ""Erosion"", ""SE8""], [1, ""Dilation"", ""SE5""], [1, ""Dilation"", ""SE7""], [1, ""Erosion"", ""SE5""], [1, ""Erosion"", ""SE7""], [2, ""Dilation"", ""SE2""], [2, ""Dilation"", ""SE2""], [2, ""Erosion"", ""SE2""], [2, ""Erosion"", ""SE2""], [2, ""Dilation"", ""SE5""], [2, ""Dilation"", ""SE7""], [2, ""Erosion"", ""SE5""], [2, ""Erosion"", ""SE7""]]",1.1582040786743164
072,"[[0, ""Dilation"", ""SE2""], [0, ""Dilation"", ""SE4""], [0, ""Erosion"", ""SE2""], [0, ""Erosion"", ""SE4""], [0, ""Dilation"", ""SE2""], [0, ""Dilation"", ""SE8""], [0, ""Erosion"", ""SE2""], [0, ""Erosion"", ""SE8""], [1, ""Dilation"", ""SE5""], [1, ""Dilation"", ""SE8""], [1, ""Erosion"", ""SE5""], [1, ""Erosion"", ""SE8""], [1, ""Dilation"", ""SE2""], [1, ""Dilation"", ""SE8""], [1, ""Erosion"", ""SE2""], [1, ""Erosion"", ""SE8""], [2, ""Dilation"", ""SE1""], [2, ""Dilation"", ""SE5""], [2, ""Erosion"", ""SE1""], [2, ""Erosion"", ""SE5""], [2, ""Dilation"", ""SE2""], [2, ""Dilation"", ""SE8""], [2, ""Erosion"", ""SE2""], [2, ""Erosion"", ""SE8""]]",1.9550180435180664
009,"[[0, ""Dilation"", ""SE1""], [0, ""Dilation"", ""SE1""], [0, ""Erosion"", ""SE1""], [0, ""Erosion"", ""SE1""], [0, ""Dilation"", ""SE1""], [0, ""Dilation"", ""SE5""], [0, ""Erosion"", ""SE1""], [0, ""Erosion"", ""SE5""], [1, ""Dilation"", ""SE1""], [1, ""Dilation"", ""SE7""], [1, ""Erosion"", ""SE1""], [1, ""Erosion"", ""SE7""], [1, ""Dilation"", ""SE1""], [1, ""Dilation"", ""SE5""], [1, ""Erosion"", ""SE1""], [1, ""Erosion"", ""SE5""], [2, ""Dilation"", ""SE1""], [2, ""Dilation"", ""SE4""], [2, ""Erosion"", ""SE1""], [2, ""Erosion"", ""SE4""], [2, ""Dilation"", ""SE1""], [2, ""Dilation"", ""SE5""], [2, ""Erosion"", ""SE1""], [2, ""Erosion"", ""SE5""]]",0.9208440780639648
048,"[[0, ""Dilation"", ""SE2""], [0, ""Dilation"", ""SE2""], [0, ""Erosion"", ""SE2""], [0, ""Erosion"", ""SE2""], [0, ""Dilation"", ""SE1""], [0, ""Dilation"", ""SE7""], [0, ""Erosion"", ""SE1""], [0, ""Erosion"", ""SE7""], [1, ""Dilation"", ""SE1""], [1, ""Dilation"", ""SE2""], [1, ""Erosion"", ""SE1""], [1, ""Erosion"", ""SE2""], [1, ""Dilation"", ""SE1""], [1, ""Dilation"", ""SE7""], [1, ""Erosion"", ""SE1""], [1, ""Erosion"", ""SE7""], [2, ""Dilation"", ""SE2""], [2, ""Dilation"", ""SE6""], [2, ""Erosion"", ""SE2""], [2, ""Erosion"", ""SE6""], [2, ""Dilation"", ""SE1""], [2, ""Dilation"", ""SE7""], [2, ""Erosion"", ""SE1""], [2, ""Erosion"", ""SE7""]]",0.676084041595459
087,"[[0, ""Dilation"", ""SE2""], [0, ""Dilation"", ""SE5""], [0, ""Erosion"", ""SE2""], [0, ""Erosion"", ""SE5""], [0, ""Dilation"", ""SE4""], [0, ""Dilation"", ""SE7""], [0, ""Erosion"", ""SE4""], [0, ""Erosion"", ""SE7""], [1, ""Dilation"", ""SE1""], [1, ""Dilation"", ""SE6""], [1, ""Erosion"", ""SE1""], [1, ""Erosion"", ""SE6""], [1, ""Dilation"", ""SE4""], [1, ""Dilation"", ""SE7""], [1, ""Erosion"", ""SE4""], [1, ""Erosion"", ""SE7""], [2, ""Dilation"", ""SE1""], [2, ""Dilation"", ""SE1""], [2, ""Erosion"", ""SE1""], [2, ""Erosion"", ""SE1""], [2, ""Dilation"", ""SE4""], [2, ""Dilation"", ""SE7""], [2, ""Erosion"", ""SE4""], [2, ""Erosion"", ""SE7""]]",0.7740800380706787
